3.029207890129449424e+03,-8.593926385054824095e+02,1.312341403400284605e+02,8.478585635000322327e+02,-8.074383369001667461e+02,1.741260327844263202e+03,-5.837535244011713758e+02,9.588173365103688184e+02,-8.869484631063996858e+02,-1.989831383808705141e+03,4.590085832471470439e+02,1.098047691947708472e+03,1.244141163445139910e+03,-6.970691602338763460e+02,2.924592258415375454e+02,-7.819588240440135678e+02,-5.139008970978811419e+01,-7.088827352896942102e+02,-6.535554042664099370e+02,3.342789772020841497e+02,6.488160099452309737e+01,-1.222563322826162704e+02,-8.012034178800885229e+02,1.132357663744356984e+02,4.323166546965192651e+02,-7.773866693747405634e+02,-2.530184652095725824e+02,-2.942100832247683684e+01,8.624335360123114924e+01,1.620920751759574330e+01
3.023352439474207131e+03,-6.626162681842470192e+02,1.201253885783170148e+02,1.110722481706016424e+03,-5.280193966639224072e+02,1.218266169631277535e+03,-5.157265061180079329e+02,5.526192141756704359e+02,-1.043003533272067898e+03,-1.636911300999329796e+03,7.242976036803017337e+01,1.035315291867659653e+03,1.178646385757388998e+03,-1.157318973087015593e+03,6.619226765239078532e+02,-4.776040680418659008e+02,-2.012290805985307074e+01,-8.036499137442912115e+02,-1.075625920728133906e+03,5.181197486107205350e+02,1.244014712542529395e+02,-1.153698619073787768e+02,-1.051680656268940538e+03,2.821708192495743788e+02,3.984000545053787619e+02,-4.928713487155432063e+02,1.500557326456961391e+02,1.584353902233340783e+01,3.587667551584180501e+02,-2.653914915219063460e+02
1.793332939380356038e+03,-5.538490098909700464e+03,1.012868284280552189e+03,1.804646941864474229e+03,1.866757713355541682e+03,-1.860008583746246813e+03,-1.389080462481368386e+03,1.019033544773637118e+03,7.898776912606698488e+02,-5.904791564676656890e+02,3.113750132768021786e+02,-1.541347471695418335e+03,-1.673870894021125650e+02,1.227828401458763892e+03,-6.610458600335169876e+02,-1.943609820893281181e+01,1.889966689972724794e+02,6.954663766951814523e+02,6.723159706672216771e+02,-5.078477319582243013e+02,-1.146506848072976794e+02,4.871107965269393958e+02,1.280842990987850726e+03,6.877812856627565452e+02,1.126914758833182759e+03,-1.093802700345642279e+03,3.713553520267774388e+02,-2.746007079951097580e+02,-5.683514508199385773e+01,-2.779511363921675411e+02
3.488520479386931584e+03,-1.277941700531189554e+03,5.939521027826934869e+02,1.147962724209504586e+03,2.042954245889931641e+01,1.303960354374773260e+03,-7.479108296100911275e+02,3.814066927508910680e+02,-6.497252607708351206e+02,-1.954434527606323854e+03,9.730593653290630130e+01,8.897458129638233686e+02,1.348241573997574733e+03,-5.496618081673074130e+02,5.585094648400587403e+02,2.284149210735836277e+02,1.410818613950105203e+02,-9.700121589848938584e+02,-8.457917506062050279e+02,8.921615020310795785e+01,1.318329857726095966e+01,-1.049491201724903817e+02,-9.728583774207869510e+02,-1.049078536029205999e+01,1.265451116454057541e+02,-6.353938146345335554e+02,-7.509190581731289171e+01,1.808913400802997558e+02,8.320041831795853113e+02,2.163405143071032910e+02
3.797699626687633554e+03,-1.191455502586994726e+03,-4.470270969783690020e+02,3.857576650730905499e+02,-1.334847194841995588e+03,2.126895017652026127e+03,-5.578182800696216646e+02,5.753374126398541648e+02,-3.101358948201764179e+02,-8.860252784383887956e+02,1.245548283033965163e+03,5.308897046553837527e+02,5.888626811070776768e+01,-9.148630565313058014e+02,9.448740880867475198e+02,3.076993183526495272e+02,-1.297052212371869246e+03,9.226935776009407064e+00,6.280559857383615281e+02,6.341313365037448335e+01,-1.590573303013034092e+03,-1.849014807850702482e+02,2.954970861492451490e+02,-2.521502233450483459e+02,-3.604214872432480661e+02,-1.917861884968503432e+02,1.315264161728790668e+03,1.375220834655944770e+02,1.036751978756939707e+03,-4.464610738901374134e+02
1.534286730422563323e+03,-3.576345467575979455e+03,-2.147946721678084998e+02,1.533997751969121737e+03,3.049753081552872573e+03,-1.009373073968536914e+03,1.955919555098033982e+02,1.679754574754837449e+03,1.904278867505450989e+03,1.165144776830546107e+03,4.847952626796340496e+02,-7.157226456465798492e+02,-2.672831621115177313e+03,-2.336290448132755046e+03,5.949861884923711841e+02,-1.553615523428665938e+03,1.223031271234144555e+02,6.430514492359429823e+01,1.476762811300036219e+03,7.963772856467338670e+02,8.512702930077185783e+02,3.687361772570791345e+02,1.120252250973959690e+03,-1.093598572011563874e+03,1.209937721763288664e+03,-1.800595531150106126e+03,5.504947211104941971e+02,-1.721391031299991425e+02,9.642183616007363298e+02,5.339775472644303136e+02
2.956543312010547197e+03,-5.256712553584729903e+02,2.261079487953085732e+02,6.586255035900591110e+02,4.216248501163538549e+02,1.489711443390799559e+03,-9.618242432314875714e+02,6.114302563722878858e+02,-9.085643503298183532e+02,-1.679467453596166024e+03,1.442121129499236361e+02,1.017916220385092629e+03,1.083767075319515698e+03,-9.838031302514833669e+02,4.325414840695878524e+02,-1.324539869430029512e+03,1.365707255476457078e+02,-7.610132354575089266e+02,-9.439656504393299201e+02,4.846115203753108744e+02,-2.028853729322072397e+01,-7.611508748213319109e+01,-9.224059318320217926e+02,1.915838062427812076e+02,4.382957099381237072e+02,-9.237229698824114621e+02,-1.006693719747537727e+02,1.796891505542721745e+02,1.272557325566941557e+02,-2.285266732663938285e+02
2.948614837345335218e+03,-4.462961285417082763e+03,2.917462120169197078e+03,1.418518070047345191e+03,4.536547335469537643e+02,-1.271716320995707719e+02,4.118562866256019106e+02,2.218807485501027259e+03,5.231898976391773886e+02,-7.444728111798600594e+02,-8.546375881745969991e+02,5.922111440553028388e+02,9.284496640438447912e+02,1.070607407597332440e+03,3.654702076481833615e+02,2.265303208562819179e+02,-2.186681069733957088e+02,-2.159872075299481082e+02,-2.338689652380020902e+02,-1.368653372125167152e+03,-4.144213333469600116e+02,-1.191341685365467811e+03,1.972666074452007251e+03,4.729246152343278027e+02,-2.440882111125189908e+02,2.634014261757584450e+02,-1.677582571072855799e+01,2.721806955482861667e+02,-2.911407743725160913e+02,3.639537937713191695e+02
3.478468046329112894e+03,-3.411347513495746853e+02,-3.595195346827460412e+02,3.929375906973077690e+02,-1.957765414813191001e+02,1.456578984610272755e+03,-3.085302400625169525e+02,3.786098653118400534e+02,-6.080984245318447847e+02,-2.326826449170348951e+03,2.108179898281347562e+02,1.554929366516533491e+03,9.411147884029444413e+02,-1.195183771485958232e+03,5.764379077170677590e+01,-2.966924279009429029e+02,3.846294329285377103e+02,-4.440570444044034844e+02,-5.577354603941815867e+02,5.566858477691425833e+02,-3.100079721784184130e+02,-1.127157675452152006e+02,-9.511805657319519014e+02,3.282826587969240109e+02,2.169211798789040131e+02,-7.221116789952864110e+02,1.525599759568621607e+02,-1.276985194474363681e+02,2.917616582050226270e+02,5.888796189284698812e+02
2.716596373200728976e+03,4.637090079114385617e+02,-1.306542391391642013e+03,4.273698217764862193e+02,-2.240818184602306246e+03,1.879639215352997553e+03,1.453258741707686283e+02,-1.164565613461759995e+03,-4.380382364085633640e+02,-1.124673736132448312e+03,7.477883225609369902e+02,1.630485733959334311e+03,-3.250115670118269691e+02,-3.948300921009310969e+02,-7.922326878674083446e+02,-1.029930847443595070e+02,-7.642446826916658438e+02,-1.425320557383394942e+02,2.462802299256577783e+02,6.728021192532756345e+01,-4.039201955733227578e+02,4.975587262020617914e+02,6.519818375664661971e+02,3.650058543633245733e+01,4.874519127952069653e+02,5.353221460906183893e+02,3.168709004008317152e+02,-8.993286591808767980e+02,-2.909987876569501850e+02,-5.228787594843093984e+02
2.259812747459420279e+03,-5.640117616777589319e+03,-1.082946873003924338e+03,7.664387878036819757e+02,7.025149741023143406e+02,-1.294230042296248257e+03,-9.380571458366114257e+02,3.440343355354004302e+02,1.583287428512780707e+03,3.679077348146369104e+02,-4.886292054719962152e+01,-2.086925303961955706e+03,-1.289255209213806211e+03,-1.147856359715398412e+03,4.465705519310411375e+01,9.689979821101630932e+02,1.091421596332530953e+03,-3.505309506381775009e+02,9.082072395395326794e+02,-2.534773739889682815e+02,-4.545980696277733273e+02,-8.842256685925133297e+02,-5.900812187222305738e+02,6.702422884221684853e+02,9.687572652980594512e+01,-9.047909726006325570e+01,5.792869074161199023e+02,-4.852789830581414776e+02,-9.951086053118588381e+01,-3.092430747453101958e+02
2.872494638301974192e+03,-3.825293562362701323e+03,-4.332754918971829170e+02,1.695153850092455059e+03,-2.246377905815722613e+02,-2.064909669936494993e+03,-1.391216786377224253e+03,9.986989407616742938e+02,1.697419658016170615e+03,-1.944471499094656110e+03,-2.712108018462066070e+02,-2.587352311273336909e+03,9.216742746481349968e+01,1.221949330433414076e+02,-4.387867483087443929e+02,5.683211886535395934e+02,-5.158656386957587614e+01,-1.356074603315673244e+02,4.168541911766875501e+02,-1.440258236936583216e+03,-8.692437844538435456e+02,-1.102359103404023017e+03,-3.803377173113710796e+01,9.056055246346305694e+02,7.291766070733347078e+02,-7.325681409658975554e+02,1.211585082379412597e+03,6.800274500822177970e+01,-1.180036791665817049e+02,-1.603033086539671714e+01
2.157921884051112102e+03,-4.628038650028959637e+03,1.330848774538443990e+02,1.535703672422534282e+03,1.508459816984127428e+02,-1.336714563109577512e+03,-1.418316039258537103e+03,3.076925264497285752e+02,1.136723881453780677e+03,-1.128487819534788059e+03,-5.867684986299407228e+02,-4.840835763963811473e+02,-8.588865812296999138e+02,-7.787313782932164941e+02,-5.781208694402704396e+02,9.097059876524718902e+02,5.898160941166386237e+02,9.153769394883922814e+02,1.382198064576548632e+03,-1.185023093474814182e+01,-7.764009186684373844e+02,-2.087633123353888095e+03,-7.977067147451474511e+02,6.724298176273741490e+01,1.704902095388443684e+02,-6.608914199239663958e+02,3.286970223125520079e+02,-9.758071567601308516e+02,7.125788157800280942e+02,7.513995924992738651e+01
2.426100753808939771e+03,6.900433594346313839e+02,1.087595753055816431e+03,1.406200124637544604e+03,-2.318490131020195804e+03,1.108982685138885245e+03,-8.751562907568659284e+02,-1.003493555318768472e+03,-4.260031713144732635e+02,-1.181755032038063746e+03,6.173781032940588602e+02,8.096459975333659713e+02,7.018038101037424212e+02,-7.053381238858950155e+02,-5.478367038924654508e+01,-6.725356200457120792e+01,-3.580343206121364119e+02,-9.600022767062018829e+02,-4.856578237107659675e+02,3.898716659816611241e+01,8.942802141988504445e+02,3.776467569606189727e+02,-5.925445590685546904e+02,1.048822047948513273e+03,-2.412585737311834464e+02,6.313895840205650529e+02,9.862873301946576703e+02,-8.214659694187449759e+02,2.451646679344058271e+02,-3.956869130458211998e+02
2.923777048873681451e+03,-3.504682694684009221e+03,4.411954597077294693e+02,1.869354681108899058e+03,5.938508788339068190e+01,-6.184825453440897718e+02,-1.821166333705209126e+03,1.020819769885677147e+03,1.647682902814270847e+03,-2.607237917477980318e+03,4.083075109656136306e+02,1.640612162003888557e+02,3.349724272359318320e+02,6.835988997584613571e+02,-6.241288884203838734e+02,9.720622462407183093e+02,-1.804581610188600962e+02,-9.099932932733274811e+02,4.877936808660446673e+02,-5.472884612957946047e+02,1.072073164796935600e+02,-1.458830517162451997e+03,-6.083688245673272377e+02,-6.888517078744810362e+01,7.553585850194762088e+02,-9.352736222889183182e+02,-3.474382389624807388e+02,-5.854311863035749184e+02,1.820934935885275081e+02,6.901334338019019299e+01
3.465867761745357711e+03,-2.594474637348960187e+03,-1.193928463320766440e+02,6.043520589244644015e+01,-1.125170777944835891e+03,1.623838136378456738e+03,-1.626328141938716271e+03,1.764556722003677351e+03,6.906417329447846214e+02,-2.388757546750952770e+03,6.423713890888114975e+02,8.038645396241338403e+02,6.029441979466397470e+02,9.787843104845707103e+02,-1.281865280855824039e+03,4.169982210967264109e+02,-2.469651064182353366e+02,-9.184897985890811469e+02,3.949749025602767460e+02,-1.734747846954807642e+02,-7.877700524269563402e+02,-8.300653141292382315e+02,2.170736497844914084e+02,-5.769541818229878345e+02,9.359086513459510570e+02,-1.174341635104032548e+03,-1.062040959053171719e+03,6.351640088594639337e+02,-1.203485358670811394e+02,-2.787770120483826020e+01
2.511518445200113092e+03,-1.302287775018181037e+03,-9.657811049059253037e+02,1.970838535494952737e+02,-9.656072253382313875e+02,8.693632735272552736e+02,-7.192988811998015990e+02,2.467681391025611447e+03,-1.180039696974032722e+03,-1.609621714100164354e+03,-1.272175273918357732e+02,1.427590359764387358e+03,1.246628123193007241e+03,-6.935634151007341188e+02,5.709199156585054880e+02,-6.512352362895500164e+02,6.111953659167703563e+02,-5.059775202274710750e+02,-1.196710589117105172e+02,9.031485989418390545e+02,3.453256373139480928e+01,-2.875542299834036726e+02,-9.293106332834109935e+02,-2.987904737784690123e+00,5.474837997049330625e+02,-4.405561593426468789e+02,-9.224964431038617931e+02,5.497620322661811088e+02,-3.109774548495113891e+02,-1.341141028723321824e+03
3.190561263954204151e+03,-4.253515807637131729e+03,1.281101585739005259e+03,2.048778012947508614e+03,-2.277098322879674563e-01,-6.311025835232132977e+02,-1.725925185177221010e+03,4.150749203132232168e+01,2.405245833104753729e+03,-2.620037993005005319e+03,3.356819431516675536e+02,-1.790306563095672914e+02,-7.743386361956798680e+01,5.627311695147983528e+02,-1.558393477473732446e+03,1.565571399309561002e+03,-1.685356261391206942e+02,-6.693834499375371934e+02,1.981036946145209470e+02,4.206356763969191093e+01,-5.329461154263502749e+02,-1.915634488076273101e+03,-2.860837377886833792e+02,-1.629587059778591822e+02,1.108361831369977608e+02,-5.298075977924833069e+02,2.541158569381535699e+02,-2.546821638313340372e+02,-1.490370069225499208e+02,2.351040673665897600e+02
3.742122192225897379e+03,-6.162305893839638884e+02,-1.897830370135259273e+02,1.783325927014499939e+03,-2.282049427994119469e+03,1.988510592536697004e+03,-7.690970578388457852e+02,-1.406085710303909764e+03,3.418354434839155829e+02,-1.171062268986129084e+03,1.781984978832618935e+03,9.674919229348578256e+02,-1.113487596734600089e+02,-1.361759529918321334e+02,-3.880264036683574886e+02,6.702967885112792601e+02,-1.668912453163629380e+03,3.090202598147790809e+02,7.850909671496061719e+02,3.010381013565653916e+02,4.563504835169193825e+02,2.955020289141093031e+02,1.005095297164984117e+03,-3.187864995314749308e+02,-2.950467051957307376e+02,-1.621296551288233090e+01,7.083416059084070184e+02,-7.184691833249494266e+02,3.221641490845874500e+02,6.409618496406794463e+01
3.493596767638163328e+03,-1.997483286455006350e+02,-1.130582759180597805e+03,-8.024180429922219560e+01,-1.962840191148941130e+03,2.044395391042143274e+03,-2.263943732186306761e+02,-5.233321805059747476e+02,-4.217691685105396004e+01,-1.412284674116263886e+03,9.586958360838988256e+02,1.453228176021831359e+03,-1.591015672600946651e+01,-1.296628423351512254e+02,-4.560645881231083081e+02,4.084448946263664197e+02,-6.367152242423459256e+02,-2.616652612151930271e+02,5.088711044913339379e+02,5.634738832378544657e+02,-9.825779298308449370e+02,5.331564517622741732e+02,6.768814091700168092e+02,-5.805679509240495690e+02,5.994903601871581031e+02,6.026476341400896217e+02,2.641036780931756880e+02,-3.702146885731762609e+02,-2.264432257683965020e+02,-5.253088009318811373e+02
2.713100174017827612e+03,2.174578849513078183e+02,-1.404091975583525709e+03,2.305329811108514093e+02,-2.285056563847942016e+03,1.917141896871839435e+03,6.434820082794965401e+01,-1.235131434870186695e+03,-5.326558193239520733e+02,-1.219398886567578302e+03,9.419353143734932701e+02,1.878536156909509828e+03,-4.400860589689979179e+02,-3.650653935349094468e+02,-6.731509532524647739e+02,-6.727068744762338781e+01,-7.835077493684030969e+02,-3.653526393629882136e+02,1.511758994425397873e+02,1.284228606581918939e+02,-3.110541250197477439e+02,3.502083551624845086e+02,5.730521412125120833e+02,1.665726391140645433e+02,7.367087438247242517e+02,2.249835970138154266e+02,2.719509064163263474e+02,-1.150238268247852602e+03,-6.418905866864002974e+02,-4.768950460387399630e+02
2.611413748540911911e+03,2.221089874586751876e+02,8.465561117212074294e+01,1.115240588666411668e+03,-1.989776991996895049e+03,1.745415143040759403e+03,-1.609833460639090674e+02,-1.221447841979976602e+03,-2.855910342374979223e+02,-1.558731461555680653e+03,1.198504159640492617e+03,1.297707161083152187e+03,3.789252799517273615e+02,-2.584548145013941962e+02,-4.315130376238636245e+02,8.136202104068931362e+01,-1.035799391114198443e+03,-4.367013153285971327e+01,3.772153956103586836e+01,4.005334922980519252e+01,6.772693708559359038e+02,5.806766134553620304e+02,1.872742852434066663e+02,1.671542615818923707e+02,-1.180454323773888774e+02,3.739209778709212628e+02,7.768645914449234624e+02,-8.994620358486889700e+02,4.761985132394189577e+02,-7.422426014775302860e+01
