-9.936059553454074794e-03,8.321442677365729554e-03,-7.225660869613697093e-03,3.966905958283830497e-02,-1.110024244781982090e-02,-3.546349623072520690e-02,-1.280915652029972727e-02,-1.098370597673341553e-01,9.326202848844892396e-03,-1.192325776709705736e-02,-4.562067440851509323e-03,2.601002670610543053e-03,-2.435229053059938080e-03,-5.999865617953100859e-04,4.829366420656316938e-03,1.012838130391910927e-04,5.232441816106522640e-03,-1.392352987973471609e-03,-1.683821109619398036e-03,1.417201172631630439e-03,2.405763058739692362e-03,-4.289021681347808318e-04,-2.181270337256316100e-03,-5.559402233797698829e-03,9.550412882829301944e-04,-2.751615250408359203e-03,1.597398896456187802e-03,-6.516641786580098898e-03,5.273597823183598203e-03,3.919739901399321713e-03
3.730502902721139716e-03,1.247612259749296924e-02,-8.467204555141986944e-03,2.660610330363479339e-02,-6.710726234562636866e-03,-8.185692332209011657e-03,-5.377151983386719430e-03,5.784798572677164220e-03,4.768173049808487746e-03,5.842051891688924969e-03,-2.158606771212215163e-03,2.554591484650645724e-03,-2.464447018010838299e-03,1.777417886606138392e-02,-3.062942614384015806e-03,1.198494390299000402e-03,-1.556326366816548554e-02,5.651060724660251361e-03,1.540308682989476041e-02,-2.598675332486055645e-02,-2.613262782518968770e-04,1.618245255182152462e-03,9.592226974316987037e-03,-6.163569985034710735e-03,-4.574488374135913908e-03,2.331398196350451674e-03,-2.217558749288823811e-03,-5.724378148507663217e-03,8.558358158336509119e-03,-7.651682340192477415e-03
3.024953695421133196e-02,-9.477235507181052667e-04,-1.184746939720791523e-02,5.611702942962100427e-03,3.245746058872433712e-03,1.156726498266833977e-02,-9.310366987729436911e-04,6.740332864573527274e-03,2.390082090266731126e-03,2.554044696250063785e-03,-4.025843039467200644e-03,1.265253383329751138e-02,-4.922155533790877058e-03,1.244182895031828440e-02,-2.545638680329236764e-03,7.477950124070258109e-03,-4.643396704153300927e-03,-1.161556539880691154e-03,4.702757647120187762e-02,-7.457254562007803456e-02,-7.436174837992446632e-05,-2.138156644734337530e-03,-4.228506334349228790e-03,6.570665256812434005e-03,3.379184651148009998e-03,9.817304548211018903e-03,1.902765777492594775e-04,3.313750762324709290e-03,-3.521552471828119386e-03,2.563907645509657697e-03
-9.969803057554358153e-03,1.039235902674379153e-02,-3.902817847266600026e-03,3.596028569238635814e-02,-1.036419009829682610e-02,-3.404720899772194220e-02,-1.389672104708948933e-02,-1.145144467333474164e-01,9.640015746854057807e-03,-1.084739653155780692e-02,-3.294437192755570506e-03,5.702655763982963748e-03,-4.205426549996316675e-03,-1.401536689578497486e-03,2.155768540288385392e-03,-5.904865525940889472e-05,4.106508736393480949e-03,6.311923303734209324e-04,-1.749835869156427534e-03,1.432679262339255858e-03,2.429641601049364105e-03,4.903501523468193702e-04,9.375606418995325393e-05,1.663668258770436810e-03,-2.225054170013820911e-03,-1.247415935205286133e-04,-1.580739453048763494e-03,3.241027315306787681e-03,-1.467225163346535253e-03,-2.624249582576845645e-03
-1.067179239490478881e-02,1.798198192180914048e-02,1.831512667237228734e-02,-1.170295524107715923e-02,1.458871849789984687e-02,3.594155720628528991e-03,7.327840373457754483e-04,3.770204032750936601e-03,2.395064042685073752e-02,4.131940339566889803e-02,-1.019265908359275399e-02,3.263473213999514640e-04,8.181892057188775921e-03,-4.232770345177366139e-03,1.044337483023771718e-02,5.739253486988843932e-03,1.544283410921515809e-03,-1.879683622372446683e-02,-6.346702990776780136e-03,8.824320686058935437e-03,2.114376617209491691e-03,-3.847742657111309942e-04,2.597598918368190096e-02,8.535722795219255823e-03,3.290384420476966543e-04,1.873756835948456670e-02,-3.288743690912676598e-02,-1.707106692156732655e-03,6.727163299338137373e-04,6.017687058006887350e-03
2.088949196058937849e-03,1.465438467470391200e-02,-2.165847282589971126e-02,3.081056812348131196e-02,-1.403244942286446025e-03,2.337047772078677810e-02,-3.063047641676907521e-03,1.411589545571281280e-02,2.318036864424217471e-04,1.505385699901584098e-03,-9.150635057469260316e-04,7.363366189545447141e-04,-6.545209567959309107e-04,2.789098550515346428e-02,6.745968321758398327e-03,1.463278110240756776e-03,-9.440719566240490454e-03,-3.036995248938999313e-04,4.474384422118089094e-02,-1.035874592576557646e-01,-6.954101629192364735e-03,8.515590563879411878e-03,-5.436795519815537311e-03,-2.629790387711149983e-03,-7.333075931632459697e-05,-6.967234622479058634e-04,2.022431841834064579e-03,-4.572175296387185131e-03,3.716566179376633913e-03,9.617423793889949600e-04
-9.914364160496555445e-03,8.352405128579482377e-03,-5.408897886906384456e-03,3.754293043952109526e-02,-1.008364284267206264e-02,-3.449662733166525969e-02,-1.457085914955480281e-02,-1.310692341267711558e-01,1.081730535359543346e-02,-1.364617945844420581e-02,-5.216341627404102836e-03,4.605705962948577516e-03,-2.846000771767066926e-03,-2.545249391403217750e-04,5.470802367151575071e-03,2.666820892771583240e-05,8.371033384587878851e-03,-1.495491426233487792e-03,-1.898106531175243212e-03,1.219943473842814621e-03,3.286675235263355425e-03,3.780513833832332168e-04,-3.179599787548636081e-03,-5.391221564758898362e-03,9.471959697270978433e-04,-2.996440761929823008e-03,1.842106218084557396e-03,-4.979450049498583900e-03,1.810492251726893587e-03,5.830034318753064305e-03
-5.645383115173979206e-03,1.622543538039975669e-02,-3.095770150359110351e-02,3.344536782890996512e-02,3.659103456287763571e-03,5.087492837106496330e-02,-2.164189832220412332e-03,8.901632887516401985e-03,-3.269034262696495722e-03,-2.341491895954127093e-03,8.807849958924403614e-04,-4.774752275446409442e-04,-3.659464040706709347e-04,2.708518756808026354e-02,1.245220957690319936e-02,-6.072843094983732546e-04,4.479587463595541448e-03,-2.770992402173635440e-03,1.047281742220516204e-02,-3.178570290476960547e-02,-2.662943814321592877e-03,1.951002113901077880e-03,-4.003406620826435551e-03,4.169753040125267346e-02,6.340696166391588708e-03,-2.558350554489497927e-02,1.027215944437048393e-04,-1.326521438741882662e-03,-5.412369816329128634e-03,1.618408219459498533e-03
-9.921149844334089390e-03,7.344055493119093676e-03,-5.023029691581759777e-03,3.725952068514268301e-02,-9.469130912346189130e-03,-3.421225820154841918e-02,-1.468635969020593533e-02,-1.326130279425457859e-01,1.079161051321720147e-02,-1.368733623731244360e-02,-5.019891786409179379e-03,3.525112384940722911e-03,-3.017601480964813079e-03,-2.259314662239175070e-04,5.681414800696494433e-03,4.616614069815302334e-05,8.963792197369832224e-03,-1.482322962122162432e-03,-1.765575968045706877e-03,1.163128336552702409e-03,3.388738353274278400e-03,-3.295076068805034126e-04,-3.382982901756686773e-03,-5.920742209448251817e-03,1.056121911789876166e-03,-3.245886671517207635e-03,2.148092273018444107e-03,-5.503471717467928181e-03,1.377971432630017935e-03,6.772353662612269794e-03
-3.961656067121365789e-03,1.598368342875743781e-02,-2.456891539331269511e-02,3.555177222875528092e-02,-2.997006948773502013e-03,2.270404988867978993e-02,-2.709257940850599324e-03,1.533255715039075380e-02,-7.729215293159141060e-04,9.439173426720400310e-05,-5.803848613328515919e-04,-2.616140724598588793e-04,-9.400140759845182676e-05,2.464897672641389384e-02,8.225760768447292273e-03,2.051197168588986838e-04,-9.665701203588927468e-03,1.055693221694962644e-03,1.953073878179147418e-02,-4.933320067905079542e-02,-3.816538143947560430e-03,4.879321315990134064e-03,1.556812827086381996e-04,-4.783037679820537937e-03,-1.884335685526828015e-03,-7.634200118232327414e-03,1.239233794948252365e-03,-8.355630691078258163e-03,7.543120668548960496e-03,-2.730768834534485958e-03
-1.095736144317919700e-02,1.837743135807672415e-02,-3.829697106538811069e-02,2.570715699616423280e-02,1.671049260563477190e-02,1.017882689219773290e-01,-2.120228586077171646e-03,-8.275009826203091889e-03,-6.698407830083136748e-03,-7.330748459635264523e-03,1.797322791475583926e-03,-4.760012091431991632e-04,-2.129598600395506765e-04,-9.991041817894040500e-02,-3.852372359692702447e-02,-3.730396319938736934e-03,-1.701013273006317730e-02,7.651654961731757520e-03,-1.496103863198741148e-02,1.805707676447348975e-02,-2.443317923539020295e-04,1.721113727711849574e-03,8.709135848354176632e-03,-6.714961133296526441e-02,-1.549799574912832933e-02,-2.267557745697551877e-02,-5.226747760280719794e-03,-5.435732105849535277e-03,7.029124318964349166e-03,-3.996300939337388736e-04
-9.917645097303065885e-03,7.987769942976351983e-03,-5.209251891167757456e-03,3.742273084843066033e-02,-9.871415894772687938e-03,-3.448812473931694988e-02,-1.475779591523017006e-02,-1.338601475773190108e-01,1.095681764527109241e-02,-1.393177023130653773e-02,-5.269083438318208912e-03,4.388125494433303860e-03,-2.894508325948463596e-03,-1.749653749429928211e-04,5.824374732371146585e-03,3.425471316139408272e-05,9.207596144025059423e-03,-1.566152060107560764e-03,-1.903539450676363732e-03,1.155682636492970199e-03,3.502406334792504926e-03,3.127166400200682398e-04,-3.512324489294103326e-03,-6.356617111401180117e-03,1.153584942910425553e-03,-3.562370638601602187e-03,2.325424104335709324e-03,-6.279257209450054417e-03,1.805971813896995988e-03,7.255916045160452910e-03
1.621105397573930230e-03,1.470728094452161336e-02,-2.115310997214073924e-02,3.125281239227863106e-02,-2.084713015523200538e-03,2.055991809625883765e-02,-3.099513110587506521e-03,1.409296756039685010e-02,4.007471674025176464e-04,1.531929347647820270e-03,-1.052522776968336854e-03,6.494004730710145005e-04,-5.379294957484302957e-04,2.492083790814349567e-02,5.782413316718369549e-03,1.295139622281607375e-03,-1.099340606676109909e-02,5.584387442584859721e-04,3.980695628579523915e-02,-9.248196858814314303e-02,-6.193532666268991224e-03,7.693846706281631982e-03,-3.555652978443451552e-03,-1.912258716023450180e-03,-3.857901293741120138e-04,-1.602120856959639164e-03,1.801694897639325669e-03,-6.161172831070574687e-03,5.480113047274627787e-03,2.391682349596345371e-04
-3.950263686328619669e-03,1.284181445600926855e-02,-1.351957488667537496e-02,3.110162313125150110e-02,-4.270448821560879696e-03,-6.620134319366271234e-04,-7.575993828687996312e-03,-2.485724075876302730e-02,4.401493972018251724e-03,-4.717086681695504950e-04,-1.976513223808335634e-03,3.358565810096623451e-03,-1.955670192716152129e-03,1.109066969496695296e-02,-3.261215247848251939e-03,6.752575008463208947e-05,-8.897650809198878047e-03,3.033672371593699665e-04,1.539181416598509218e-02,-3.733599253334220908e-02,-1.892564403274998690e-03,3.681220409545467222e-03,7.933936466430248097e-04,2.399092007148793081e-03,-6.074606076048518367e-04,8.734284236874663909e-04,1.369803372811544823e-04,1.143447469860528216e-03,4.504470431807369593e-04,-5.699754857946996017e-03
3.828135124022557286e-03,1.423657040381005184e-02,-2.131369233216434331e-02,2.886812263987208194e-02,-2.481797778850008965e-05,2.716609641093585895e-02,-3.236031168012649690e-03,1.296048823650312702e-02,2.553010511007460176e-04,1.742083229157290539e-03,-7.824105779371365007e-04,1.133983002809303220e-03,-1.034986062219387737e-03,2.808831449495206162e-02,5.377211144509510925e-03,1.718666380263177704e-03,-7.883727952361141433e-03,-1.429181023361272840e-03,5.104754057013170809e-02,-1.168624881704261598e-01,-7.667095122632854899e-03,9.173768271639294938e-03,-7.396616692194093665e-03,-4.873979876182240006e-04,5.148501551885463316e-04,5.262025259358926163e-05,8.704936592607459989e-04,-1.813527668430699570e-03,1.229294294551015439e-03,2.815498448894610765e-03
3.970036681946394024e-03,-9.784569686175734193e-03,-3.843490109079503430e-03,1.833465083954470554e-02,1.504496477680400054e-02,2.049622640849931704e-02,-4.572722134682888524e-03,4.405895105532201851e-03,7.269307339988820976e-03,1.110280876430025897e-02,-4.901662840713895408e-03,3.492089878222991162e-02,3.753518830188630473e-03,3.772154547297472751e-03,7.555749859646534138e-04,4.478305694906437972e-04,-3.109217576311306460e-03,-7.288379258321399205e-03,2.777069811300606622e-02,-6.795356430543168791e-02,7.150091052825901117e-04,-1.430301268050532780e-02,-1.269441642374597801e-03,6.976181090370242241e-03,-1.790464381501364862e-03,-4.458183227367680350e-03,-1.000979614815640864e-02,2.297213981611942110e-03,-3.328337688502455358e-03,5.701022412807626658e-03
-7.950283144314474262e-03,1.328739484444270945e-02,8.707987004126243116e-03,1.885616370086145785e-02,-2.003468944882983924e-03,-1.881556210655288552e-02,3.093090591442651961e-03,-4.566070935124171004e-02,7.992709002804682453e-03,1.119468004963730147e-03,-1.546360889850529295e-03,4.966911947039550149e-03,-4.957687616460187269e-03,4.085384732773660391e-03,-1.825119601589240623e-02,-5.269073941424268822e-04,-3.510426359175169292e-03,-2.211082776444625586e-02,-1.921626545829396284e-03,5.881948891692017007e-04,-1.351850032475330348e-04,3.434199533592574506e-04,-1.934862282786472404e-02,2.667674603516616109e-03,-8.737741950664658364e-03,3.010559960190575812e-03,-3.533607581784991517e-03,9.244581867139502543e-03,8.662128594875594589e-04,2.560936220396407489e-02
-2.358950012556593635e-03,8.400799660576800318e-03,-9.537515416682521702e-03,3.218960458449641321e-02,-7.630393949883662250e-03,-2.304647649156162451e-02,-8.072025050427153806e-03,-2.951332324827092915e-02,5.652862626781511926e-03,-9.003523259904251804e-04,-2.795871437150284407e-03,7.398352724151944539e-03,-2.708582223114389120e-03,-9.031636556636980437e-04,-1.033092260578096812e-02,-3.554222007162725818e-04,-1.174913275337329845e-02,-4.784819643358735261e-03,4.921158349861003145e-03,-1.095897349430583270e-02,-3.003987719611595528e-04,1.858872674997667914e-03,-1.045557267455499498e-03,7.175577979041670475e-03,2.200316054560034346e-03,6.504382787987623461e-03,1.977339365832870123e-04,9.385412360509361174e-03,-6.714966434777966398e-03,-7.892245685594320020e-03
-9.941358975845540624e-03,1.021320008080153947e-02,-4.888809135008876511e-03,3.671653205078038995e-02,-1.058050478408223936e-02,-3.442953405185243676e-02,-1.499303451805172362e-02,-1.333016124413054226e-01,1.130140975984742467e-02,-1.350181259905589883e-02,-5.491787838818647065e-03,7.216925825173027033e-03,-2.880855112725795586e-03,-2.608713956833001203e-04,4.025686864283916679e-03,-3.713074562616991588e-05,7.134542776604146236e-03,-1.200968447586748655e-03,-1.694140447697138055e-03,8.872404356802415272e-04,2.618069026820486582e-03,1.170126195472768679e-03,-2.245221977864926555e-03,3.180124756453794779e-04,-7.199880874046013166e-04,1.389875648220110886e-03,-1.079383429258152626e-03,6.326485566522500534e-03,-2.826903054776755148e-03,-2.125403996950128022e-03
-5.776964194983898702e-03,9.135441904254361714e-03,-7.985929532670381012e-03,3.310792488186847793e-02,-8.073211584668680066e-03,-2.645403543590627363e-02,-1.089124973787951485e-02,-7.046111482883521404e-02,7.709489873275985304e-03,-5.756867405399223453e-03,-3.524148793275057572e-03,6.977622563601319425e-03,-2.970826907035243117e-03,-6.840722726718710906e-05,-4.751211055934109750e-03,-6.002130396447689616e-04,-9.766356788300062722e-03,-4.263476400081856084e-03,9.440160532720054008e-04,-3.189457297664866856e-03,1.044063050246677284e-03,1.071654374795812451e-03,-1.756745683820126270e-03,8.366459553082758113e-03,1.363885931574584627e-03,7.262107218709405038e-03,5.058968313426248230e-05,7.934118864750072317e-03,-2.623675477626829372e-03,-6.924740348943880276e-03
-9.925370562468130431e-03,8.887686532297467065e-03,-4.952129860125348976e-03,3.704371157477230614e-02,-1.011753993731145593e-02,-3.442853614152103364e-02,-1.496776201416490440e-02,-1.345130463212951266e-01,1.124101617818396362e-02,-1.375223489650104040e-02,-5.495162968862021477e-03,5.649354614598107310e-03,-2.767943104894616136e-03,-3.593096889990975607e-05,4.876791602801968176e-03,4.781840839725385591e-05,8.876082797249289572e-03,-1.346166845305708662e-03,-1.635668945064630564e-03,9.310627862611985887e-04,2.772435875079548497e-03,3.852827353703415264e-04,-2.820803084477317701e-03,-3.127570293852618543e-03,1.203596057761269916e-04,-8.722156897146080955e-04,3.560901892852266402e-04,1.076699255702567816e-03,-8.602558207808366168e-04,1.905339943429327316e-03
-9.937581649365893541e-03,1.016952781573226411e-02,-4.802198753995517641e-03,3.661636786345427025e-02,-1.048909052960811036e-02,-3.424647772333835188e-02,-1.498966481123638339e-02,-1.319825417795469358e-01,1.136035080650721688e-02,-1.319583252211659410e-02,-5.552909901402234942e-03,7.033922195648288980e-03,-2.789471102039690464e-03,-5.135401353325228093e-05,3.605801542150030223e-03,-1.849021691640815592e-05,7.122547109263997929e-03,-8.916339329410611757e-04,-1.623150256756280586e-03,8.228463622805028133e-04,2.576063769591888444e-03,1.047579495725601282e-03,-1.822454233520595483e-03,3.038869666664920891e-04,-7.243971122459836633e-04,1.542589483466913665e-03,-1.128968046979148378e-03,6.405102437225176394e-03,-2.695140610582093948e-03,-2.497267405458403460e-03
